1875	0.383325
1876	0.383294
1877	0.383284
1878	0.383276
1879	0.383237
1880	0.383227
1881	0.383222
1882	0.383209
1883	0.383201
1884	0.383200
1885	0.383198
1886	0.383197
1887	0.383193
1888	0.383186
1889	0.383181
1890	0.383180
1891	0.383094
1892	0.383054
1893	0.383023
1894	0.383020
1895	0.382956
1896	0.382955
1897	0.382946
1898	0.382941
1899	0.382940
1900	0.382939
1901	0.382924
1902	0.382915
1903	0.382911
1904	0.382909
1905	0.382898
1906	0.382895
1907	0.382874
1908	0.382871
1909	0.382861
1910	0.382853
1911	0.382811
1912	0.382760
1913	0.382755
1914	0.382738
1915	0.382719
1916	0.382658
1917	0.382623
1918	0.382622
1919	0.382600
1920	0.382562
1921	0.382551
1922	0.382526
1923	0.382504
1924	0.382498
1925	0.382495
1926	0.382488
1927	0.382463
1928	0.382427
1929	0.382402
1930	0.382395
1931	0.382394
1932	0.382387
1933	0.382384
1934	0.382380
1935	0.382346
1936	0.382343
1937	0.382329
1938	0.382322
1939	0.382315
1940	0.382307
1941	0.382297
1942	0.382290
1943	0.382286
1944	0.382277
1945	0.382268
1946	0.382265
1947	0.382252
1948	0.382249
1949	0.382216
1950	0.382198
1951	0.382160
1952	0.382143
1953	0.382135
1954	0.382118
1955	0.382115
1956	0.382112
1957	0.382102
1958	0.382086
1959	0.382078
1960	0.382066
1961	0.382060
1962	0.382053
1963	0.382038
1964	0.382033
1965	0.382028
1966	0.382014
1967	0.382011
1968	0.381994
1969	0.381992
1970	0.381990
1971	0.381979
1972	0.381978
1973	0.381972
1974	0.381969
1975	0.381967
1976	0.381962
1977	0.381915
1978	0.381912
1979	0.381896
1980	0.381880
1981	0.381874
1982	0.381838
1983	0.381821
1984	0.381819
1985	0.381815
1986	0.381785
1987	0.381774
1988	0.381773
1989	0.381757
1990	0.381749
1991	0.381743
1992	0.381720
1993	0.381716
1994	0.381693
1995	0.381683
1996	0.381683
1997	0.381682
1998	0.381676
1999	0.381672
2000	0.381670
2001	0.381667
2002	0.381665
2003	0.381642
2004	0.381637
2005	0.381636
2006	0.381625
2007	0.381614
2008	0.381595
2009	0.381594
2010	0.381578
2011	0.381578
2012	0.381539
2013	0.381520
2014	0.381507
2015	0.381503
2016	0.381493
2017	0.381483
2018	0.381453
2019	0.381447
2020	0.381446
2021	0.381442
2022	0.381440
2023	0.381400
2024	0.381399
2025	0.381395
2026	0.381393
2027	0.381386
2028	0.381365
2029	0.381350
2030	0.381346
2031	0.381323
2032	0.381316
2033	0.381307
2034	0.381302
2035	0.381299
2036	0.381294
2037	0.381291
2038	0.381284
2039	0.381276
2040	0.381266
2041	0.381240
2042	0.381224
2043	0.381180
2044	0.381179
2045	0.381171
2046	0.381158
2047	0.381148
2048	0.381120
2049	0.381094
2050	0.381076
2051	0.381055
2052	0.381043
2053	0.381017
2054	0.380978
2055	0.380968
2056	0.380955
2057	0.380947
2058	0.380940
2059	0.380935
2060	0.380933
2061	0.380921
2062	0.380903
2063	0.380874
2064	0.380861
2065	0.380858
2066	0.380851
2067	0.380842
2068	0.380829
2069	0.380826
2070	0.380809
2071	0.380782
2072	0.380769
2073	0.380766
2074	0.380741
2075	0.380733
2076	0.380731
2077	0.380730
2078	0.380721
2079	0.380699
2080	0.380656
2081	0.380648
2082	0.380647
2083	0.380641
2084	0.380639
2085	0.380623
2086	0.380602
2087	0.380602
2088	0.380580
2089	0.380580
2090	0.380577
2091	0.380569
2092	0.380537
2093	0.380534
2094	0.380529
2095	0.380527
2096	0.380509
2097	0.380509
2098	0.380488
2099	0.380467
2100	0.380465
2101	0.380464
2102	0.380449
2103	0.380427
2104	0.380419
2105	0.380390
2106	0.380384
2107	0.380365
2108	0.380353
2109	0.380351
2110	0.380347
2111	0.380327
2112	0.380304
2113	0.380284
2114	0.380283
2115	0.380278
2116	0.380274
2117	0.380256
2118	0.380248
2119	0.380240
2120	0.380239
2121	0.380235
2122	0.380232
2123	0.380228
2124	0.380186
2125	0.380185
2126	0.380164
2127	0.380157
2128	0.380154
2129	0.380151
2130	0.380149
2131	0.380128
2132	0.380122
2133	0.380113
2134	0.380103
2135	0.380093
2136	0.380064
2137	0.380058
2138	0.380050
2139	0.380043
2140	0.380039
2141	0.380031
2142	0.380011
2143	0.379959
2144	0.379947
2145	0.379946
2146	0.379944
2147	0.379931
2148	0.379922
2149	0.379915
2150	0.379907
2151	0.379864
2152	0.379863
2153	0.379853
2154	0.379844
2155	0.379838
2156	0.379838
2157	0.379816
2158	0.379812
2159	0.379807
2160	0.379793
2161	0.379783
2162	0.379783
2163	0.379782
2164	0.379779
2165	0.379774
2166	0.379759
2167	0.379758
2168	0.379748
2169	0.379740
2170	0.379737
2171	0.379734
2172	0.379725
2173	0.379724
2174	0.379713
2175	0.379697
2176	0.379696
2177	0.379693
2178	0.379675
2179	0.379670
2180	0.379669
2181	0.379660
2182	0.379647
2183	0.379629
2184	0.379622
2185	0.379614
2186	0.379613
2187	0.379605
2188	0.379599
2189	0.379594
2190	0.379568
2191	0.379550
2192	0.379544
2193	0.379533
2194	0.379525
2195	0.379512
2196	0.379498
2197	0.379490
2198	0.379478
2199	0.379477
2200	0.379469
2201	0.379467
2202	0.379461
2203	0.379452
2204	0.379436
2205	0.379427
2206	0.379416
2207	0.379411
2208	0.379411
2209	0.379409
2210	0.379380
2211	0.379372
2212	0.379343
2213	0.379343
2214	0.379342
2215	0.379342
2216	0.379327
2217	0.379300
2218	0.379288
2219	0.379284
2220	0.379275
2221	0.379270
2222	0.379254
2223	0.379242
2224	0.379189
2225	0.379187
2226	0.379174
2227	0.379173
2228	0.379155
2229	0.379149
2230	0.379109
2231	0.379105
2232	0.379092
2233	0.379089
2234	0.379087
2235	0.379086
2236	0.379083
2237	0.379081
2238	0.379076
2239	0.379066
2240	0.379030
2241	0.379027
2242	0.379020
2243	0.379019
2244	0.379008
2245	0.378993
2246	0.378993
2247	0.378956
2248	0.378953
2249	0.378952
2250	0.378896
2251	0.378880
2252	0.378874
2253	0.378868
2254	0.378862
2255	0.378855
2256	0.378853
2257	0.378849
2258	0.378823
2259	0.378755
2260	0.378753
2261	0.378740
2262	0.378738
2263	0.378735
2264	0.378727
2265	0.378697
2266	0.378697
2267	0.378684
2268	0.378678
2269	0.378661
2270	0.378645
2271	0.378641
2272	0.378638
2273	0.378635
2274	0.378625
2275	0.378613
2276	0.378593
2277	0.378582
2278	0.378582
2279	0.378573
2280	0.378566
2281	0.378551
2282	0.378549
2283	0.378529
2284	0.378526
2285	0.378502
2286	0.378447
2287	0.378447
2288	0.378442
2289	0.378437
2290	0.378436
2291	0.378432
2292	0.378425
2293	0.378422
2294	0.378420
2295	0.378413
2296	0.378361
2297	0.378360
2298	0.378355
2299	0.378354
2300	0.378352
2301	0.378346
2302	0.378337
2303	0.378288
2304	0.378286
2305	0.378285
2306	0.378247
2307	0.378234
2308	0.378227
2309	0.378226
2310	0.378222
2311	0.378219
2312	0.378202
2313	0.378191
2314	0.378173
2315	0.378172
2316	0.378165
2317	0.378165
2318	0.378163
2319	0.378155
2320	0.378152
2321	0.378124
2322	0.378124
2323	0.378109
2324	0.378105
2325	0.378103
2326	0.378101
2327	0.378087
2328	0.378075
2329	0.378068
2330	0.378052
2331	0.378050
2332	0.378038
2333	0.378028
2334	0.378023
2335	0.378012
2336	0.378005
2337	0.377988
2338	0.377966
2339	0.377964
2340	0.377949
2341	0.377945
2342	0.377942
2343	0.377930
2344	0.377929
2345	0.377906
2346	0.377889
2347	0.377884
2348	0.377870
2349	0.377868
2350	0.377818
2351	0.377813
2352	0.377812
2353	0.377811
2354	0.377807
2355	0.377802
2356	0.377801
2357	0.377795
2358	0.377791
2359	0.377779
2360	0.377767
2361	0.377763
2362	0.377757
2363	0.377736
2364	0.377712
2365	0.377692
2366	0.377689
2367	0.377683
2368	0.377674
2369	0.377667
2370	0.377653
2371	0.377646
2372	0.377640
2373	0.377628
2374	0.377622
2375	0.377614
2376	0.377609
2377	0.377588
2378	0.377587
2379	0.377577
2380	0.377564
2381	0.377550
2382	0.377543
2383	0.377539
2384	0.377534
2385	0.377522
2386	0.377517
2387	0.377483
2388	0.377465
2389	0.377464
2390	0.377463
2391	0.377458
2392	0.377453
2393	0.377449
2394	0.377441
2395	0.377435
2396	0.377433
2397	0.377420
2398	0.377415
2399	0.377411
2400	0.377400
2401	0.377392
2402	0.377389
2403	0.377382
2404	0.377357
2405	0.377332
2406	0.377279
2407	0.377268
2408	0.377264
2409	0.377262
2410	0.377262
2411	0.377246
2412	0.377237
2413	0.377236
2414	0.377228
2415	0.377218
2416	0.377207
2417	0.377189
2418	0.377183
2419	0.377170
2420	0.377163
2421	0.377157
2422	0.377156
2423	0.377139
2424	0.377138
2425	0.377105
2426	0.377095
2427	0.377090
2428	0.377087
2429	0.377072
2430	0.377067
2431	0.377056
2432	0.377047
2433	0.377047
2434	0.377045
2435	0.377031
2436	0.377019
2437	0.376998
2438	0.376990
2439	0.376987
2440	0.376971
2441	0.376966
2442	0.376955
2443	0.376951
2444	0.376951
2445	0.376943
2446	0.376929
2447	0.376919
2448	0.376918
2449	0.376915
2450	0.376888
2451	0.376886
2452	0.376883
2453	0.376861
2454	0.376850
2455	0.376835
2456	0.376835
2457	0.376796
2458	0.376787
2459	0.376768
2460	0.376766
2461	0.376763
2462	0.376752
2463	0.376751
2464	0.376746
2465	0.376743
2466	0.376721
2467	0.376712
2468	0.376711
2469	0.376691
2470	0.376690
2471	0.376684
2472	0.376675
2473	0.376673
2474	0.376670
2475	0.376668
2476	0.376657
2477	0.376650
2478	0.376637
2479	0.376636
2480	0.376635
2481	0.376632
2482	0.376631
2483	0.376626
2484	0.376608
2485	0.376598
2486	0.376592
2487	0.376578
2488	0.376554
2489	0.376530
2490	0.376526
2491	0.376522
2492	0.376521
2493	0.376504
2494	0.376500
2495	0.376500
2496	0.376497
2497	0.376495
2498	0.376482
2499	0.376471
2500	0.376456
2501	0.376450
2502	0.376440
2503	0.376434
2504	0.376426
2505	0.376421
2506	0.376397
2507	0.376395
2508	0.376378
2509	0.376376
2510	0.376375
2511	0.376368
2512	0.376363
2513	0.376359
2514	0.376358
2515	0.376351
2516	0.376342
2517	0.376323
2518	0.376318
2519	0.376315
2520	0.376312
2521	0.376310
2522	0.376296
2523	0.376276
2524	0.376276
2525	0.376258
2526	0.376251
2527	0.376247
2528	0.376241
2529	0.376225
2530	0.376223
2531	0.376218
2532	0.376207
2533	0.376206
2534	0.376198
2535	0.376181
2536	0.376179
2537	0.376126
2538	0.376124
2539	0.376117
2540	0.376101
2541	0.376097
2542	0.376096
2543	0.376094
2544	0.376081
2545	0.376078
2546	0.376072
2547	0.376070
2548	0.376061
2549	0.376049
2550	0.376048
2551	0.376029
2552	0.376009
2553	0.376007
2554	0.376006
2555	0.375986
2556	0.375970
2557	0.375959
2558	0.375952
2559	0.375950
2560	0.375947
2561	0.375939
2562	0.375917
2563	0.375904
2564	0.375901
2565	0.375900
2566	0.375885
2567	0.375881
2568	0.375873
2569	0.375872
2570	0.375864
2571	0.375836
2572	0.375824
2573	0.375786
2574	0.375771
2575	0.375761
2576	0.375759
2577	0.375759
2578	0.375759
2579	0.375750
2580	0.375746
2581	0.375729
2582	0.375702
2583	0.375685
2584	0.375665
2585	0.375658
2586	0.375654
2587	0.375653
2588	0.375646
2589	0.375623
2590	0.375612
2591	0.375604
2592	0.375600
2593	0.375594
2594	0.375588
2595	0.375582
2596	0.375575
2597	0.375565
2598	0.375553
2599	0.375528
2600	0.375508
2601	0.375506
2602	0.375500
2603	0.375495
2604	0.375488
2605	0.375484
2606	0.375441
2607	0.375436
2608	0.375415
2609	0.375415
2610	0.375402
2611	0.375400
2612	0.375348
2613	0.375341
2614	0.375336
2615	0.375318
2616	0.375307
2617	0.375285
2618	0.375284
2619	0.375283
2620	0.375268
2621	0.375254
2622	0.375252
2623	0.375252
2624	0.375244
2625	0.375238
2626	0.375220
2627	0.375216
2628	0.375212
2629	0.375191
2630	0.375188
2631	0.375180
2632	0.375162
2633	0.375160
2634	0.375156
2635	0.375126
2636	0.375114
2637	0.375108
2638	0.375100
2639	0.375100
2640	0.375089
2641	0.375089
2642	0.375077
2643	0.375071
2644	0.375068
2645	0.375063
2646	0.375049
2647	0.375039
2648	0.375025
2649	0.375025
2650	0.375012
2651	0.375005
2652	0.375002
2653	0.374998
2654	0.374996
2655	0.374989
2656	0.374985
2657	0.374981
2658	0.374981
2659	0.374967
2660	0.374963
2661	0.374953
2662	0.374901
2663	0.374882
2664	0.374879
2665	0.374867
2666	0.374864
2667	0.374844
2668	0.374827
2669	0.374825
2670	0.374824
2671	0.374822
2672	0.374815
2673	0.374815
2674	0.374806
2675	0.374805
2676	0.374795
2677	0.374793
2678	0.374790
2679	0.374785
2680	0.374773
2681	0.374769
2682	0.374756
2683	0.374750
2684	0.374747
2685	0.374740
2686	0.374719
2687	0.374711
2688	0.374707
2689	0.374694
2690	0.374689
2691	0.374684
2692	0.374684
2693	0.374683
2694	0.374683
2695	0.374681
2696	0.374680
2697	0.374676
2698	0.374663
2699	0.374656
2700	0.374653
2701	0.374651
2702	0.374648
2703	0.374645
2704	0.374615
2705	0.374592
2706	0.374592
2707	0.374592
2708	0.374570
2709	0.374547
2710	0.374543
2711	0.374525
2712	0.374522
2713	0.374519
2714	0.374517
2715	0.374513
2716	0.374490
2717	0.374481
2718	0.374481
2719	0.374471
2720	0.374470
2721	0.374464
2722	0.374464
2723	0.374426
2724	0.374425
2725	0.374424
2726	0.374406
2727	0.374402
2728	0.374370
2729	0.374354
2730	0.374337
2731	0.374337
2732	0.374335
2733	0.374333
2734	0.374326
2735	0.374310
2736	0.374299
2737	0.374268
2738	0.374264
2739	0.374250
2740	0.374238
2741	0.374230
2742	0.374226
2743	0.374225
2744	0.374220
2745	0.374211
2746	0.374207
2747	0.374206
2748	0.374195
2749	0.374167
2750	0.374167
2751	0.374164
2752	0.374149
2753	0.374143
2754	0.374123
2755	0.374115
2756	0.374110
2757	0.374110
2758	0.374107
2759	0.374099
2760	0.374098
2761	0.374076
2762	0.374075
2763	0.374074
2764	0.374074
2765	0.374069
2766	0.374067
2767	0.374066
2768	0.374062
2769	0.374059
2770	0.374036
2771	0.374011
2772	0.373995
2773	0.373985
2774	0.373980
2775	0.373978
2776	0.373965
2777	0.373961
2778	0.373948
2779	0.373946
2780	0.373936
2781	0.373934
2782	0.373931
2783	0.373924
2784	0.373909
2785	0.373908
2786	0.373902
2787	0.373898
2788	0.373893
2789	0.373877
2790	0.373873
2791	0.373868
2792	0.373863
2793	0.373860
2794	0.373848
2795	0.373848
2796	0.373847
2797	0.373843
2798	0.373841
2799	0.373840
2800	0.373824
2801	0.373823
2802	0.373813
2803	0.373809
2804	0.373809
2805	0.373807
2806	0.373803
2807	0.373801
2808	0.373799
2809	0.373793
2810	0.373792
2811	0.373791
2812	0.373777
2813	0.373777
2814	0.373773
2815	0.373757
2816	0.373755
2817	0.373752
2818	0.373748
2819	0.373745
2820	0.373743
2821	0.373738
2822	0.373728
2823	0.373728
2824	0.373717
2825	0.373711
2826	0.373704
2827	0.373700
2828	0.373698
2829	0.373672
2830	0.373662
2831	0.373651
2832	0.373647
2833	0.373643
2834	0.373642
2835	0.373641
2836	0.373628
2837	0.373625
2838	0.373623
2839	0.373615
2840	0.373605
2841	0.373597
2842	0.373593
2843	0.373577
2844	0.373577
2845	0.373573
2846	0.373572
2847	0.373549
2848	0.373548
2849	0.373531
2850	0.373514
2851	0.373510
2852	0.373503
2853	0.373492
2854	0.373489
2855	0.373476
2856	0.373470
2857	0.373469
2858	0.373458
2859	0.373451
2860	0.373448
2861	0.373444
2862	0.373423
2863	0.373389
2864	0.373374
2865	0.373364
2866	0.373362
2867	0.373353
2868	0.373344
2869	0.373343
2870	0.373326
2871	0.373320
2872	0.373302
2873	0.373301
2874	0.373295
2875	0.373294
2876	0.373287
2877	0.373282
2878	0.373281
2879	0.373280
2880	0.373275
2881	0.373263
2882	0.373262
2883	0.373247
2884	0.373247
2885	0.373206
2886	0.373205
2887	0.373202
2888	0.373191
2889	0.373188
2890	0.373187
2891	0.373184
2892	0.373180
2893	0.373180
2894	0.373176
2895	0.373173
2896	0.373169
2897	0.373166
2898	0.373164
2899	0.373161
2900	0.373155
2901	0.373136
2902	0.373134
2903	0.373130
2904	0.373130
2905	0.373122
2906	0.373117
2907	0.373102
2908	0.373079
2909	0.373078
2910	0.373057
2911	0.373051
2912	0.373048
2913	0.373045
2914	0.373041
2915	0.373040
2916	0.373032
2917	0.373030
2918	0.373029
2919	0.372989
2920	0.372988
2921	0.372985
2922	0.372983
2923	0.372979
2924	0.372971
2925	0.372971
2926	0.372958
2927	0.372955
2928	0.372946
2929	0.372938
2930	0.372936
2931	0.372933
2932	0.372933
2933	0.372928
2934	0.372925
2935	0.372916
2936	0.372909
2937	0.372905
2938	0.372900
2939	0.372878
2940	0.372867
2941	0.372862
2942	0.372854
2943	0.372851
2944	0.372844
2945	0.372840
2946	0.372825
2947	0.372817
2948	0.372816
2949	0.372808
2950	0.372802
2951	0.372798
2952	0.372797
2953	0.372792
2954	0.372791
2955	0.372788
2956	0.372784
2957	0.372779
2958	0.372759
2959	0.372751
2960	0.372744
2961	0.372741
2962	0.372737
2963	0.372737
2964	0.372733
2965	0.372732
2966	0.372715
2967	0.372715
2968	0.372711
2969	0.372708
2970	0.372706
2971	0.372686
2972	0.372668
2973	0.372659
2974	0.372656
2975	0.372650
2976	0.372649
2977	0.372645
2978	0.372644
2979	0.372634
2980	0.372629
2981	0.372625
2982	0.372624
2983	0.372624
2984	0.372621
2985	0.372618
2986	0.372602
2987	0.372597
2988	0.372596
2989	0.372582
2990	0.372577
2991	0.372570
2992	0.372567
2993	0.372551
2994	0.372540
2995	0.372538
2996	0.372535
2997	0.372526
2998	0.372516
2999	0.372511
3000	0.372506
3001	0.372505
3002	0.372500
3003	0.372488
3004	0.372481
3005	0.372481
3006	0.372461
3007	0.372459
3008	0.372459
3009	0.372451
3010	0.372443
3011	0.372436
3012	0.372418
3013	0.372409
3014	0.372404
3015	0.372396
3016	0.372391
3017	0.372386
3018	0.372386
3019	0.372373
3020	0.372371
3021	0.372360
3022	0.372351
3023	0.372334
3024	0.372320
3025	0.372317
3026	0.372306
3027	0.372297
3028	0.372289
3029	0.372283
3030	0.372275
3031	0.372271
3032	0.372243
3033	0.372243
3034	0.372237
3035	0.372228
3036	0.372219
3037	0.372218
3038	0.372215
3039	0.372215
3040	0.372214
3041	0.372206
3042	0.372200
3043	0.372191
3044	0.372187
3045	0.372185
3046	0.372182
3047	0.372178
3048	0.372160
3049	0.372156
3050	0.372149
3051	0.372148
3052	0.372145
3053	0.372145
3054	0.372145
3055	0.372142
3056	0.372139
3057	0.372138
3058	0.372138
3059	0.372136
3060	0.372132
3061	0.372111
3062	0.372110
3063	0.372097
3064	0.372076
3065	0.372064
3066	0.372062
3067	0.372061
3068	0.372059
3069	0.372051
3070	0.372035
3071	0.372030
3072	0.372022
3073	0.372022
3074	0.372014
3075	0.372006
3076	0.371989
3077	0.371987
3078	0.371951
3079	0.371951
3080	0.371950
3081	0.371943
3082	0.371942
3083	0.371942
3084	0.371942
3085	0.371932
3086	0.371922
3087	0.371915
3088	0.371912
3089	0.371897
3090	0.371897
3091	0.371888
3092	0.371878
3093	0.371860
3094	0.371853
3095	0.371853
3096	0.371835
3097	0.371829
3098	0.371794
3099	0.371782
3100	0.371779
3101	0.371752
3102	0.371750
3103	0.371746
3104	0.371739
3105	0.371734
3106	0.371733
3107	0.371714
3108	0.371710
3109	0.371708
3110	0.371701
3111	0.371697
3112	0.371696
3113	0.371681
3114	0.371668
3115	0.371664
3116	0.371661
3117	0.371660
3118	0.371659
3119	0.371656
3120	0.371635
3121	0.371631
3122	0.371613
3123	0.371610
3124	0.371600
3125	0.371593
3126	0.371590
3127	0.371590
3128	0.371587
3129	0.371583
3130	0.371579
3131	0.371578
3132	0.371564
3133	0.371560
3134	0.371555
3135	0.371533
3136	0.371528
3137	0.371518
3138	0.371516
3139	0.371512
3140	0.371474
3141	0.371466
3142	0.371457
3143	0.371436
3144	0.371432
3145	0.371432
3146	0.371425
3147	0.371371
3148	0.371357
3149	0.371352
3150	0.371343
3151	0.371340
3152	0.371337
3153	0.371333
3154	0.371332
3155	0.371331
3156	0.371329
3157	0.371319
3158	0.371315
3159	0.371313
3160	0.371305
3161	0.371300
3162	0.371298
3163	0.371298
3164	0.371294
3165	0.371293
3166	0.371290
3167	0.371277
3168	0.371275
3169	0.371266
3170	0.371263
3171	0.371242
3172	0.371228
3173	0.371225
3174	0.371220
3175	0.371214
3176	0.371211
3177	0.371201
3178	0.371197
3179	0.371186
3180	0.371186
3181	0.371185
3182	0.371185
3183	0.371172
3184	0.371160
3185	0.371153
3186	0.371148
3187	0.371132
3188	0.371132
3189	0.371122
3190	0.371118
3191	0.371118
3192	0.371111
3193	0.371103
3194	0.371099
3195	0.371090
3196	0.371086
3197	0.371086
3198	0.371085
3199	0.371075
3200	0.371051
3201	0.371043
3202	0.371043
3203	0.371041
3204	0.371028
3205	0.371026
3206	0.371026
3207	0.371024
3208	0.371023
3209	0.371015
3210	0.371013
3211	0.371012
3212	0.371010
3213	0.371006
3214	0.371005
3215	0.371005
3216	0.370995
3217	0.370988
3218	0.370983
3219	0.370973
3220	0.370973
3221	0.370970
3222	0.370967
3223	0.370963
3224	0.370960
3225	0.370936
3226	0.370935
3227	0.370925
3228	0.370917
3229	0.370899
3230	0.370896
3231	0.370883
3232	0.370876
3233	0.370874
3234	0.370870
3235	0.370855
3236	0.370855
3237	0.370839
3238	0.370832
3239	0.370831
3240	0.370829
3241	0.370828
3242	0.370817
3243	0.370816
3244	0.370800
3245	0.370793
3246	0.370792
3247	0.370778
3248	0.370767
3249	0.370753
3250	0.370752
3251	0.370750
3252	0.370724
3253	0.370718
3254	0.370703
3255	0.370691
3256	0.370690
3257	0.370686
3258	0.370679
3259	0.370674
3260	0.370665
3261	0.370662
3262	0.370660
3263	0.370660
3264	0.370647
3265	0.370636
3266	0.370625
3267	0.370622
3268	0.370617
3269	0.370613
3270	0.370594
3271	0.370593
3272	0.370592
3273	0.370590
3274	0.370589
3275	0.370586
3276	0.370585
3277	0.370577
3278	0.370571
3279	0.370571
3280	0.370570
3281	0.370568
3282	0.370563
3283	0.370562
3284	0.370562
3285	0.370559
3286	0.370536
3287	0.370536
3288	0.370535
3289	0.370529
3290	0.370522
3291	0.370519
3292	0.370519
3293	0.370503
3294	0.370498
