1875	0.284113
1876	0.284104
1877	0.284103
1878	0.284084
1879	0.284080
1880	0.284079
1881	0.284066
1882	0.284060
1883	0.284057
1884	0.284057
1885	0.284041
1886	0.284040
1887	0.284038
1888	0.284038
1889	0.284033
1890	0.284029
1891	0.284016
1892	0.284014
1893	0.284012
1894	0.284009
1895	0.284007
1896	0.284006
1897	0.284003
1898	0.284001
1899	0.283993
1900	0.283988
1901	0.283983
1902	0.283983
1903	0.283976
1904	0.283966
1905	0.283961
1906	0.283941
1907	0.283940
1908	0.283938
1909	0.283933
1910	0.283930
1911	0.283929
1912	0.283924
1913	0.283915
1914	0.283898
1915	0.283896
1916	0.283890
1917	0.283885
1918	0.283882
1919	0.283875
1920	0.283866
1921	0.283863
1922	0.283862
1923	0.283855
1924	0.283852
1925	0.283846
1926	0.283843
1927	0.283838
1928	0.283837
1929	0.283836
1930	0.283834
1931	0.283832
1932	0.283832
1933	0.283827
1934	0.283816
1935	0.283807
1936	0.283804
1937	0.283804
1938	0.283802
1939	0.283796
1940	0.283790
1941	0.283783
1942	0.283782
1943	0.283772
1944	0.283770
1945	0.283751
1946	0.283749
1947	0.283745
1948	0.283742
1949	0.283735
1950	0.283729
1951	0.283727
1952	0.283724
1953	0.283719
1954	0.283713
1955	0.283706
1956	0.283705
1957	0.283685
1958	0.283682
1959	0.283682
1960	0.283676
1961	0.283676
1962	0.283675
1963	0.283673
1964	0.283669
1965	0.283661
1966	0.283659
1967	0.283650
1968	0.283644
1969	0.283639
1970	0.283630
1971	0.283629
1972	0.283617
1973	0.283610
1974	0.283603
1975	0.283594
1976	0.283591
1977	0.283585
1978	0.283575
1979	0.283569
1980	0.283569
1981	0.283549
1982	0.283542
1983	0.283535
1984	0.283518
1985	0.283516
1986	0.283514
1987	0.283512
1988	0.283509
1989	0.283500
1990	0.283498
1991	0.283498
1992	0.283496
1993	0.283486
1994	0.283477
1995	0.283474
1996	0.283468
1997	0.283448
1998	0.283442
1999	0.283435
2000	0.283424
2001	0.283424
2002	0.283421
2003	0.283421
2004	0.283420
2005	0.283420
2006	0.283409
2007	0.283408
2008	0.283404
2009	0.283389
2010	0.283369
2011	0.283355
2012	0.283354
2013	0.283354
2014	0.283353
2015	0.283348
2016	0.283347
2017	0.283342
2018	0.283342
2019	0.283336
2020	0.283336
2021	0.283334
2022	0.283329
2023	0.283328
2024	0.283326
2025	0.283325
2026	0.283321
2027	0.283316
2028	0.283315
2029	0.283313
2030	0.283309
2031	0.283309
2032	0.283302
2033	0.283294
2034	0.283291
2035	0.283289
2036	0.283289
2037	0.283276
2038	0.283269
2039	0.283268
2040	0.283261
2041	0.283259
2042	0.283241
2043	0.283239
2044	0.283230
2045	0.283223
2046	0.283211
2047	0.283196
2048	0.283195
2049	0.283182
2050	0.283172
2051	0.283160
2052	0.283160
2053	0.283158
2054	0.283154
2055	0.283147
2056	0.283143
2057	0.283136
2058	0.283129
2059	0.283122
2060	0.283116
2061	0.283115
2062	0.283109
2063	0.283106
2064	0.283102
2065	0.283090
2066	0.283088
2067	0.283088
2068	0.283087
2069	0.283075
2070	0.283075
2071	0.283074
2072	0.283068
2073	0.283067
2074	0.283037
2075	0.283034
2076	0.283032
2077	0.283030
2078	0.283017
2079	0.283016
2080	0.283012
2081	0.282997
2082	0.282991
2083	0.282988
2084	0.282985
2085	0.282983
2086	0.282971
2087	0.282955
2088	0.282954
2089	0.282945
2090	0.282942
2091	0.282928
2092	0.282916
2093	0.282909
2094	0.282903
2095	0.282893
2096	0.282892
2097	0.282891
2098	0.282890
2099	0.282883
2100	0.282876
2101	0.282873
2102	0.282867
2103	0.282865
2104	0.282859
2105	0.282843
2106	0.282833
2107	0.282831
2108	0.282830
2109	0.282813
2110	0.282811
2111	0.282805
2112	0.282801
2113	0.282796
2114	0.282795
2115	0.282772
2116	0.282771
2117	0.282759
2118	0.282751
2119	0.282745
2120	0.282745
2121	0.282741
2122	0.282735
2123	0.282734
2124	0.282732
2125	0.282729
2126	0.282718
2127	0.282713
2128	0.282708
2129	0.282704
2130	0.282704
2131	0.282698
2132	0.282669
2133	0.282666
2134	0.282655
2135	0.282651
2136	0.282650
2137	0.282637
2138	0.282634
2139	0.282632
2140	0.282628
2141	0.282628
2142	0.282621
2143	0.282614
2144	0.282609
2145	0.282606
2146	0.282604
2147	0.282593
2148	0.282591
2149	0.282585
2150	0.282581
2151	0.282575
2152	0.282563
2153	0.282557
2154	0.282556
2155	0.282552
2156	0.282551
2157	0.282549
2158	0.282548
2159	0.282542
2160	0.282538
2161	0.282531
2162	0.282530
2163	0.282529
2164	0.282524
2165	0.282515
2166	0.282491
2167	0.282480
2168	0.282478
2169	0.282471
2170	0.282460
2171	0.282448
2172	0.282445
2173	0.282441
2174	0.282436
2175	0.282435
2176	0.282429
2177	0.282428
2178	0.282427
2179	0.282410
2180	0.282410
2181	0.282410
2182	0.282409
2183	0.282405
2184	0.282401
2185	0.282399
2186	0.282394
2187	0.282374
2188	0.282366
2189	0.282359
2190	0.282358
2191	0.282358
2192	0.282352
2193	0.282337
2194	0.282335
2195	0.282332
2196	0.282322
2197	0.282303
2198	0.282302
2199	0.282301
2200	0.282294
2201	0.282294
2202	0.282292
2203	0.282287
2204	0.282284
2205	0.282279
2206	0.282279
2207	0.282272
2208	0.282270
2209	0.282258
2210	0.282258
2211	0.282257
2212	0.282251
2213	0.282250
2214	0.282250
2215	0.282247
2216	0.282241
2217	0.282240
2218	0.282229
2219	0.282225
2220	0.282222
2221	0.282222
2222	0.282218
2223	0.282217
2224	0.282199
2225	0.282199
2226	0.282198
2227	0.282193
2228	0.282188
2229	0.282187
2230	0.282185
2231	0.282182
2232	0.282181
2233	0.282181
2234	0.282178
2235	0.282176
2236	0.282166
2237	0.282165
2238	0.282163
2239	0.282160
2240	0.282153
2241	0.282153
2242	0.282150
2243	0.282148
2244	0.282147
2245	0.282147
2246	0.282139
2247	0.282137
2248	0.282125
2249	0.282119
2250	0.282104
2251	0.282093
2252	0.282090
2253	0.282084
2254	0.282074
2255	0.282071
2256	0.282062
2257	0.282056
2258	0.282035
2259	0.282030
2260	0.282029
2261	0.282027
2262	0.282025
2263	0.282022
2264	0.282019
2265	0.282015
2266	0.282003
2267	0.282003
2268	0.282001
2269	0.282000
2270	0.281990
2271	0.281979
2272	0.281979
2273	0.281977
2274	0.281975
2275	0.281973
2276	0.281969
2277	0.281966
2278	0.281964
2279	0.281963
2280	0.281954
2281	0.281942
2282	0.281940
2283	0.281934
2284	0.281933
2285	0.281919
2286	0.281913
2287	0.281897
2288	0.281895
2289	0.281892
2290	0.281878
2291	0.281876
2292	0.281874
2293	0.281865
2294	0.281854
2295	0.281854
2296	0.281848
2297	0.281843
2298	0.281836
2299	0.281830
2300	0.281828
2301	0.281821
2302	0.281819
2303	0.281816
2304	0.281811
2305	0.281800
2306	0.281798
2307	0.281794
2308	0.281781
2309	0.281776
2310	0.281774
2311	0.281767
2312	0.281764
2313	0.281762
2314	0.281757
2315	0.281750
2316	0.281746
2317	0.281744
2318	0.281738
2319	0.281733
2320	0.281733
2321	0.281722
2322	0.281722
2323	0.281711
2324	0.281704
2325	0.281701
2326	0.281697
2327	0.281692
2328	0.281669
2329	0.281667
2330	0.281653
2331	0.281645
2332	0.281635
2333	0.281629
2334	0.281616
2335	0.281594
2336	0.281586
2337	0.281564
2338	0.281562
2339	0.281560
2340	0.281557
2341	0.281555
2342	0.281553
2343	0.281547
2344	0.281545
2345	0.281527
2346	0.281525
2347	0.281518
2348	0.281516
2349	0.281504
2350	0.281493
2351	0.281493
2352	0.281487
2353	0.281484
2354	0.281470
2355	0.281469
2356	0.281466
2357	0.281460
2358	0.281449
2359	0.281448
2360	0.281442
2361	0.281441
2362	0.281437
2363	0.281432
2364	0.281430
2365	0.281429
2366	0.281427
2367	0.281425
2368	0.281422
2369	0.281409
2370	0.281406
2371	0.281404
2372	0.281394
2373	0.281391
2374	0.281386
2375	0.281385
2376	0.281374
2377	0.281370
2378	0.281359
2379	0.281358
2380	0.281358
2381	0.281356
2382	0.281354
2383	0.281348
2384	0.281346
2385	0.281339
2386	0.281338
2387	0.281333
2388	0.281332
2389	0.281318
2390	0.281315
2391	0.281313
2392	0.281301
2393	0.281292
2394	0.281281
2395	0.281277
2396	0.281271
2397	0.281271
2398	0.281255
2399	0.281252
2400	0.281252
2401	0.281248
2402	0.281247
2403	0.281247
2404	0.281242
2405	0.281237
2406	0.281234
2407	0.281223
2408	0.281220
2409	0.281219
2410	0.281218
2411	0.281215
2412	0.281214
2413	0.281209
2414	0.281208
2415	0.281207
2416	0.281204
2417	0.281200
2418	0.281197
2419	0.281189
2420	0.281179
2421	0.281164
2422	0.281163
2423	0.281160
2424	0.281158
2425	0.281152
2426	0.281148
2427	0.281144
2428	0.281131
2429	0.281130
2430	0.281129
2431	0.281124
2432	0.281122
2433	0.281118
2434	0.281115
2435	0.281111
2436	0.281103
2437	0.281103
2438	0.281099
2439	0.281094
2440	0.281093
2441	0.281091
2442	0.281089
2443	0.281087
2444	0.281086
2445	0.281084
2446	0.281080
2447	0.281080
2448	0.281074
2449	0.281067
2450	0.281066
2451	0.281058
2452	0.281047
2453	0.281044
2454	0.281043
2455	0.281035
2456	0.281024
2457	0.281022
2458	0.281021
2459	0.281011
2460	0.281005
2461	0.280998
2462	0.280988
2463	0.280987
2464	0.280983
2465	0.280983
2466	0.280977
2467	0.280975
2468	0.280968
2469	0.280967
2470	0.280967
2471	0.280963
2472	0.280952
2473	0.280946
2474	0.280942
2475	0.280939
2476	0.280937
2477	0.280936
2478	0.280933
2479	0.280930
2480	0.280928
2481	0.280924
2482	0.280914
2483	0.280914
2484	0.280909
2485	0.280908
2486	0.280907
2487	0.280905
2488	0.280896
2489	0.280895
2490	0.280895
2491	0.280894
2492	0.280893
2493	0.280888
2494	0.280888
2495	0.280886
2496	0.280874
2497	0.280863
2498	0.280862
2499	0.280857
2500	0.280854
2501	0.280850
2502	0.280847
2503	0.280842
2504	0.280841
2505	0.280840
2506	0.280838
2507	0.280830
2508	0.280830
2509	0.280825
2510	0.280811
2511	0.280800
2512	0.280795
2513	0.280788
2514	0.280777
2515	0.280768
2516	0.280766
2517	0.280764
2518	0.280756
2519	0.280742
2520	0.280731
2521	0.280723
2522	0.280719
2523	0.280716
2524	0.280707
2525	0.280691
2526	0.280691
2527	0.280688
2528	0.280688
2529	0.280687
2530	0.280682
2531	0.280671
2532	0.280670
2533	0.280670
2534	0.280666
2535	0.280666
2536	0.280665
2537	0.280663
2538	0.280662
2539	0.280659
2540	0.280653
2541	0.280653
2542	0.280642
2543	0.280640
2544	0.280630
2545	0.280627
2546	0.280621
2547	0.280611
2548	0.280607
2549	0.280600
2550	0.280595
2551	0.280593
2552	0.280587
2553	0.280585
2554	0.280585
2555	0.280582
2556	0.280572
2557	0.280570
2558	0.280567
2559	0.280564
2560	0.280561
2561	0.280554
2562	0.280551
2563	0.280533
2564	0.280523
2565	0.280520
2566	0.280518
2567	0.280513
2568	0.280508
2569	0.280507
2570	0.280505
2571	0.280501
2572	0.280501
2573	0.280500
2574	0.280492
2575	0.280490
2576	0.280486
2577	0.280477
2578	0.280474
2579	0.280470
2580	0.280467
2581	0.280463
2582	0.280456
2583	0.280453
2584	0.280448
2585	0.280443
2586	0.280434
2587	0.280428
2588	0.280427
2589	0.280427
2590	0.280398
2591	0.280396
2592	0.280391
2593	0.280389
2594	0.280383
2595	0.280383
2596	0.280382
2597	0.280382
2598	0.280381
2599	0.280374
2600	0.280373
2601	0.280369
2602	0.280368
2603	0.280367
2604	0.280366
2605	0.280365
2606	0.280360
2607	0.280356
2608	0.280344
2609	0.280339
2610	0.280338
2611	0.280330
2612	0.280325
2613	0.280322
2614	0.280320
2615	0.280320
2616	0.280307
2617	0.280301
2618	0.280300
2619	0.280300
2620	0.280296
2621	0.280296
2622	0.280294
2623	0.280293
2624	0.280290
2625	0.280285
2626	0.280281
2627	0.280275
2628	0.280274
2629	0.280274
2630	0.280267
2631	0.280266
2632	0.280252
2633	0.280250
2634	0.280246
2635	0.280244
2636	0.280237
2637	0.280233
2638	0.280232
2639	0.280215
2640	0.280215
2641	0.280205
2642	0.280195
2643	0.280192
2644	0.280191
2645	0.280180
2646	0.280173
2647	0.280162
2648	0.280156
2649	0.280150
2650	0.280150
2651	0.280147
2652	0.280146
2653	0.280141
2654	0.280139
2655	0.280133
2656	0.280132
2657	0.280130
2658	0.280124
2659	0.280120
2660	0.280107
2661	0.280106
2662	0.280103
2663	0.280089
2664	0.280088
2665	0.280084
2666	0.280074
2667	0.280069
2668	0.280044
2669	0.280040
2670	0.280033
2671	0.280030
2672	0.280024
2673	0.280023
2674	0.280023
2675	0.280023
2676	0.280015
2677	0.280014
2678	0.280010
2679	0.280004
2680	0.280002
2681	0.280002
2682	0.279999
2683	0.279988
2684	0.279987
2685	0.279978
2686	0.279977
2687	0.279975
2688	0.279973
2689	0.279971
2690	0.279970
2691	0.279964
2692	0.279964
2693	0.279962
2694	0.279959
2695	0.279952
2696	0.279951
2697	0.279950
2698	0.279947
2699	0.279944
2700	0.279943
2701	0.279932
2702	0.279924
2703	0.279919
2704	0.279918
2705	0.279914
2706	0.279914
2707	0.279909
2708	0.279907
2709	0.279899
2710	0.279895
2711	0.279895
2712	0.279882
2713	0.279866
2714	0.279861
2715	0.279857
2716	0.279856
2717	0.279856
2718	0.279853
2719	0.279843
2720	0.279841
2721	0.279834
2722	0.279833
2723	0.279832
2724	0.279828
2725	0.279822
2726	0.279819
2727	0.279814
2728	0.279807
2729	0.279803
2730	0.279801
2731	0.279792
2732	0.279787
2733	0.279786
2734	0.279777
2735	0.279771
2736	0.279767
2737	0.279760
2738	0.279757
2739	0.279757
2740	0.279756
2741	0.279755
2742	0.279754
2743	0.279748
2744	0.279743
2745	0.279739
2746	0.279731
2747	0.279730
2748	0.279727
2749	0.279724
2750	0.279722
2751	0.279718
2752	0.279711
2753	0.279707
2754	0.279703
2755	0.279702
2756	0.279701
2757	0.279701
2758	0.279700
2759	0.279698
2760	0.279697
2761	0.279693
2762	0.279681
2763	0.279681
2764	0.279680
2765	0.279676
2766	0.279656
2767	0.279653
2768	0.279652
2769	0.279652
2770	0.279650
2771	0.279645
2772	0.279641
2773	0.279639
2774	0.279625
2775	0.279619
2776	0.279617
2777	0.279616
2778	0.279602
2779	0.279595
2780	0.279586
2781	0.279579
2782	0.279569
2783	0.279566
2784	0.279566
2785	0.279565
2786	0.279560
2787	0.279559
2788	0.279555
2789	0.279550
2790	0.279546
2791	0.279546
2792	0.279520
2793	0.279520
2794	0.279482
2795	0.279482
2796	0.279478
2797	0.279476
2798	0.279470
2799	0.279466
2800	0.279451
2801	0.279448
2802	0.279447
2803	0.279445
2804	0.279444
2805	0.279441
2806	0.279437
2807	0.279437
2808	0.279432
2809	0.279432
2810	0.279421
2811	0.279416
2812	0.279411
2813	0.279402
2814	0.279398
2815	0.279393
2816	0.279387
2817	0.279377
2818	0.279376
2819	0.279374
2820	0.279365
2821	0.279362
2822	0.279360
2823	0.279357
2824	0.279351
2825	0.279347
2826	0.279344
2827	0.279343
2828	0.279336
2829	0.279334
2830	0.279331
2831	0.279323
2832	0.279312
2833	0.279311
2834	0.279309
2835	0.279303
2836	0.279302
2837	0.279298
2838	0.279294
2839	0.279291
2840	0.279291
2841	0.279288
2842	0.279285
2843	0.279279
2844	0.279279
2845	0.279273
2846	0.279269
2847	0.279264
2848	0.279260
2849	0.279255
2850	0.279254
2851	0.279254
2852	0.279248
2853	0.279244
2854	0.279243
2855	0.279241
2856	0.279241
2857	0.279240
2858	0.279237
2859	0.279213
2860	0.279207
2861	0.279204
2862	0.279197
2863	0.279197
2864	0.279185
2865	0.279177
2866	0.279177
2867	0.279177
2868	0.279173
2869	0.279172
2870	0.279165
2871	0.279161
2872	0.279160
2873	0.279159
2874	0.279153
2875	0.279140
2876	0.279138
2877	0.279135
2878	0.279132
2879	0.279129
2880	0.279127
2881	0.279125
2882	0.279125
2883	0.279124
2884	0.279115
2885	0.279107
2886	0.279104
2887	0.279102
2888	0.279095
2889	0.279089
2890	0.279089
2891	0.279088
2892	0.279081
2893	0.279081
2894	0.279079
2895	0.279068
2896	0.279068
2897	0.279067
2898	0.279060
2899	0.279060
2900	0.279057
2901	0.279056
2902	0.279039
2903	0.279033
2904	0.279031
2905	0.279031
2906	0.279030
2907	0.279026
2908	0.279025
2909	0.279023
2910	0.279021
2911	0.279004
2912	0.279003
2913	0.279003
2914	0.279001
2915	0.278992
2916	0.278991
2917	0.278990
2918	0.278983
2919	0.278976
2920	0.278976
2921	0.278973
2922	0.278968
2923	0.278964
2924	0.278963
2925	0.278958
2926	0.278958
2927	0.278956
2928	0.278946
2929	0.278940
2930	0.278930
2931	0.278930
2932	0.278921
2933	0.278917
2934	0.278911
2935	0.278904
2936	0.278903
2937	0.278902
2938	0.278900
2939	0.278894
2940	0.278886
2941	0.278882
2942	0.278882
2943	0.278880
2944	0.278877
2945	0.278869
2946	0.278864
2947	0.278862
2948	0.278857
2949	0.278857
2950	0.278845
2951	0.278837
2952	0.278832
2953	0.278826
2954	0.278823
2955	0.278815
2956	0.278814
2957	0.278809
2958	0.278808
2959	0.278805
2960	0.278803
2961	0.278799
2962	0.278795
2963	0.278794
2964	0.278786
2965	0.278780
2966	0.278775
2967	0.278767
2968	0.278767
2969	0.278763
2970	0.278761
2971	0.278760
2972	0.278758
2973	0.278753
2974	0.278751
2975	0.278748
2976	0.278744
2977	0.278742
2978	0.278733
2979	0.278732
2980	0.278726
2981	0.278722
2982	0.278720
2983	0.278719
2984	0.278716
2985	0.278713
2986	0.278708
2987	0.278706
2988	0.278704
2989	0.278703
2990	0.278701
2991	0.278700
2992	0.278697
2993	0.278693
2994	0.278690
2995	0.278684
2996	0.278675
2997	0.278674
2998	0.278674
2999	0.278667
3000	0.278664
3001	0.278657
3002	0.278656
3003	0.278655
3004	0.278651
3005	0.278650
3006	0.278643
3007	0.278643
3008	0.278641
3009	0.278641
3010	0.278640
3011	0.278639
3012	0.278636
3013	0.278623
3014	0.278617
3015	0.278616
3016	0.278615
3017	0.278613
3018	0.278607
3019	0.278607
3020	0.278602
3021	0.278597
3022	0.278596
3023	0.278588
3024	0.278582
3025	0.278582
3026	0.278581
3027	0.278575
3028	0.278573
3029	0.278570
3030	0.278562
3031	0.278560
3032	0.278557
3033	0.278556
3034	0.278553
3035	0.278550
3036	0.278549
3037	0.278546
3038	0.278543
3039	0.278540
3040	0.278527
3041	0.278523
3042	0.278523
3043	0.278520
3044	0.278515
3045	0.278513
3046	0.278511
3047	0.278507
3048	0.278505
3049	0.278501
3050	0.278498
3051	0.278497
3052	0.278496
3053	0.278494
3054	0.278493
3055	0.278492
3056	0.278490
3057	0.278489
3058	0.278487
3059	0.278484
3060	0.278479
3061	0.278478
3062	0.278477
3063	0.278470
3064	0.278467
3065	0.278466
3066	0.278464
3067	0.278446
3068	0.278446
3069	0.278442
3070	0.278441
3071	0.278441
3072	0.278441
3073	0.278440
3074	0.278438
3075	0.278430
3076	0.278423
3077	0.278423
3078	0.278423
3079	0.278413
3080	0.278410
3081	0.278410
3082	0.278402
3083	0.278395
3084	0.278390
3085	0.278390
3086	0.278389
3087	0.278381
3088	0.278380
3089	0.278375
3090	0.278373
3091	0.278372
3092	0.278372
3093	0.278369
3094	0.278368
3095	0.278365
3096	0.278359
3097	0.278355
3098	0.278354
3099	0.278351
3100	0.278350
3101	0.278350
3102	0.278348
3103	0.278346
3104	0.278339
3105	0.278336
3106	0.278331
3107	0.278331
3108	0.278329
3109	0.278321
3110	0.278320
3111	0.278319
3112	0.278314
3113	0.278313
3114	0.278305
3115	0.278305
3116	0.278304
3117	0.278299
3118	0.278297
3119	0.278297
3120	0.278296
3121	0.278295
3122	0.278288
3123	0.278285
3124	0.278285
3125	0.278284
3126	0.278282
3127	0.278276
3128	0.278269
3129	0.278264
3130	0.278263
3131	0.278261
3132	0.278260
3133	0.278255
3134	0.278251
3135	0.278251
3136	0.278249
3137	0.278249
3138	0.278247
3139	0.278237
3140	0.278233
3141	0.278216
3142	0.278215
3143	0.278215
3144	0.278214
3145	0.278213
3146	0.278211
3147	0.278205
3148	0.278203
3149	0.278190
3150	0.278180
3151	0.278180
3152	0.278178
3153	0.278168
3154	0.278168
3155	0.278164
3156	0.278164
3157	0.278161
3158	0.278161
3159	0.278156
3160	0.278155
3161	0.278146
3162	0.278143
3163	0.278139
3164	0.278129
3165	0.278127
3166	0.278122
3167	0.278118
3168	0.278114
3169	0.278114
3170	0.278113
3171	0.278108
3172	0.278104
3173	0.278101
3174	0.278092
3175	0.278091
3176	0.278084
3177	0.278081
3178	0.278077
3179	0.278061
3180	0.278056
3181	0.278055
3182	0.278052
3183	0.278052
3184	0.278051
3185	0.278051
3186	0.278047
3187	0.278043
3188	0.278038
3189	0.278032
3190	0.278027
3191	0.278018
3192	0.278017
3193	0.278015
3194	0.278005
3195	0.278002
3196	0.278000
3197	0.277996
3198	0.277996
3199	0.277993
3200	0.277987
3201	0.277972
3202	0.277966
3203	0.277965
3204	0.277960
3205	0.277955
3206	0.277947
3207	0.277944
3208	0.277940
3209	0.277933
3210	0.277926
3211	0.277923
3212	0.277920
3213	0.277912
3214	0.277910
3215	0.277910
3216	0.277898
3217	0.277896
3218	0.277894
3219	0.277892
3220	0.277886
3221	0.277886
3222	0.277878
3223	0.277876
3224	0.277874
3225	0.277874
3226	0.277874
3227	0.277873
3228	0.277873
3229	0.277869
3230	0.277860
3231	0.277854
3232	0.277841
3233	0.277839
3234	0.277831
3235	0.277827
3236	0.277814
3237	0.277812
3238	0.277808
3239	0.277800
3240	0.277799
3241	0.277796
3242	0.277788
3243	0.277787
3244	0.277785
3245	0.277781
3246	0.277771
3247	0.277761
3248	0.277761
3249	0.277758
3250	0.277757
3251	0.277754
3252	0.277754
3253	0.277753
3254	0.277751
3255	0.277750
3256	0.277744
3257	0.277738
3258	0.277734
3259	0.277728
3260	0.277725
3261	0.277725
3262	0.277724
3263	0.277722
3264	0.277721
3265	0.277717
3266	0.277715
3267	0.277715
3268	0.277714
3269	0.277709
3270	0.277708
3271	0.277702
3272	0.277699
3273	0.277698
3274	0.277694
3275	0.277693
3276	0.277690
3277	0.277690
3278	0.277690
3279	0.277685
3280	0.277677
3281	0.277676
3282	0.277671
3283	0.277663
3284	0.277661
3285	0.277657
3286	0.277656
3287	0.277651
3288	0.277648
3289	0.277648
3290	0.277647
3291	0.277645
3292	0.277645
3293	0.277640
3294	0.277638
